org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,source,83
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,source,84
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,source,85
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,86
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,87
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,88
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,89
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,90
org.fusesource.restygwt.rebind.DirectRestServiceInterfaceClassCreator,sink,91
